county,office,district,party,candidate,votes
Dutchess,U.S. Senate,,CON,John Spencer,4268
Dutchess,U.S. Senate,,WOR,Hillary Rodham Clinton,1478
Dutchess,U.S. Senate,,GRE,Howie Hawkins,1206
Dutchess,U.S. Senate,,SOCEQ,William Van Auken,138
Dutchess,U.S. Senate,,LIB,Jeffrey T. Russell,505
Dutchess,U.S. Senate,,SOCWOR,Roger Calero,94
Dutchess,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",4270
Erie,U.S. Senate,,REP,John Spencer,77310
Erie,U.S. Senate,,DEM,Hillary Rodham Clinton,152721
Erie,U.S. Senate,,IND,Hillary Rodham Clinton,13206
Erie,U.S. Senate,,CON,John Spencer,18538
Erie,U.S. Senate,,WOR,Hillary Rodham Clinton,11124
Erie,U.S. Senate,,GRE,Howie Hawkins,3038
Erie,U.S. Senate,,SOCEQ,William Van Auken,1458
Erie,U.S. Senate,,LIB,Jeffrey T. Russell,544
Erie,U.S. Senate,,SOCWOR,Roger Calero,465
Erie,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",14894
Essex,U.S. Senate,,REP,John Spencer,4857
Essex,U.S. Senate,,DEM,Hillary Rodham Clinton,6152
Essex,U.S. Senate,,IND,Hillary Rodham Clinton,636
Essex,U.S. Senate,,CON,John Spencer,341
Essex,U.S. Senate,,WOR,Hillary Rodham Clinton,219
Essex,U.S. Senate,,GRE,Howie Hawkins,155
Essex,U.S. Senate,,SOCEQ,William Van Auken,25
Essex,U.S. Senate,,LIB,Jeffrey T. Russell,69
Essex,U.S. Senate,,SOCWOR,Roger Calero,31
Essex,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1421
Franklin,U.S. Senate,,REP,John Spencer,3691
Franklin,U.S. Senate,,DEM,Hillary Rodham Clinton,6990
Franklin,U.S. Senate,,IND,Hillary Rodham Clinton,583
Franklin,U.S. Senate,,CON,John Spencer,282
Franklin,U.S. Senate,,WOR,Hillary Rodham Clinton,225
Franklin,U.S. Senate,,GRE,Howie Hawkins,108
Franklin,U.S. Senate,,SOCEQ,William Van Auken,65
Franklin,U.S. Senate,,LIB,Jeffrey T. Russell,16
Franklin,U.S. Senate,,SOCWOR,Roger Calero,16
Franklin,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",798
Fulton,U.S. Senate,,REP,John Spencer,5398
Fulton,U.S. Senate,,DEM,Hillary Rodham Clinton,7260
Fulton,U.S. Senate,,IND,Hillary Rodham Clinton,698
Fulton,U.S. Senate,,CON,John Spencer,632
Fulton,U.S. Senate,,WOR,Hillary Rodham Clinton,304
Fulton,U.S. Senate,,GRE,Howie Hawkins,132
Fulton,U.S. Senate,,SOCEQ,William Van Auken,40
Fulton,U.S. Senate,,LIB,Jeffrey T. Russell,77
Fulton,U.S. Senate,,SOCWOR,Roger Calero,14
Fulton,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",980
Genesee,U.S. Senate,,REP,John Spencer,7355
Genesee,U.S. Senate,,DEM,Hillary Rodham Clinton,8105
Genesee,U.S. Senate,,IND,Hillary Rodham Clinton,777
Genesee,U.S. Senate,,CON,John Spencer,1345
Genesee,U.S. Senate,,WOR,Hillary Rodham Clinton,390
Genesee,U.S. Senate,,GRE,Howie Hawkins,131
Genesee,U.S. Senate,,SOCEQ,William Van Auken,27
Genesee,U.S. Senate,,LIB,Jeffrey T. Russell,102
Genesee,U.S. Senate,,SOCWOR,Roger Calero,24
Genesee,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1014
Greene,U.S. Senate,,REP,John Spencer,6662
Greene,U.S. Senate,,DEM,Hillary Rodham Clinton,7383
Greene,U.S. Senate,,IND,Hillary Rodham Clinton,716
Greene,U.S. Senate,,CON,John Spencer,979
Greene,U.S. Senate,,WOR,Hillary Rodham Clinton,378
Greene,U.S. Senate,,GRE,Howie Hawkins,208
Greene,U.S. Senate,,SOCEQ,William Van Auken,68
Greene,U.S. Senate,,LIB,Jeffrey T. Russell,106
Greene,U.S. Senate,,SOCWOR,Roger Calero,28
Greene,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1303
Hamilton,U.S. Senate,,REP,John Spencer,1315
Hamilton,U.S. Senate,,DEM,Hillary Rodham Clinton,948
Hamilton,U.S. Senate,,IND,Hillary Rodham Clinton,101
Hamilton,U.S. Senate,,CON,John Spencer,130
Hamilton,U.S. Senate,,WOR,Hillary Rodham Clinton,48
Hamilton,U.S. Senate,,GRE,Howie Hawkins,29
Hamilton,U.S. Senate,,SOCEQ,William Van Auken,7
Hamilton,U.S. Senate,,LIB,Jeffrey T. Russell,20
Hamilton,U.S. Senate,,SOCWOR,Roger Calero,5
Hamilton,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",242
Herkimer,U.S. Senate,,REP,John Spencer,7426
Herkimer,U.S. Senate,,DEM,Hillary Rodham Clinton,9427
Herkimer,U.S. Senate,,IND,Hillary Rodham Clinton,789
Herkimer,U.S. Senate,,CON,John Spencer,751
Herkimer,U.S. Senate,,WOR,Hillary Rodham Clinton,384
Herkimer,U.S. Senate,,GRE,Howie Hawkins,160
Herkimer,U.S. Senate,,SOCEQ,William Van Auken,54
Herkimer,U.S. Senate,,LIB,Jeffrey T. Russell,120
Herkimer,U.S. Senate,,SOCWOR,Roger Calero,34
Herkimer,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1518
Jefferson,U.S. Senate,,REP,John Spencer,8348
Jefferson,U.S. Senate,,DEM,Hillary Rodham Clinton,13516
Jefferson,U.S. Senate,,IND,Hillary Rodham Clinton,1371
Jefferson,U.S. Senate,,CON,John Spencer,889
Jefferson,U.S. Senate,,WOR,Hillary Rodham Clinton,497
Jefferson,U.S. Senate,,GRE,Howie Hawkins,171
Jefferson,U.S. Senate,,SOCEQ,William Van Auken,50
Jefferson,U.S. Senate,,LIB,Jeffrey T. Russell,101
Jefferson,U.S. Senate,,SOCWOR,Roger Calero,29
Jefferson,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1387
Kings,U.S. Senate,,REP,John Spencer,42424
Kings,U.S. Senate,,DEM,Hillary Rodham Clinton,260053
Kings,U.S. Senate,,IND,Hillary Rodham Clinton,9341
Kings,U.S. Senate,,CON,John Spencer,5871
Kings,U.S. Senate,,WOR,Hillary Rodham Clinton,25231
Kings,U.S. Senate,,GRE,Howie Hawkins,5576
Kings,U.S. Senate,,SOCEQ,William Van Auken,193
Kings,U.S. Senate,,LIB,Jeffrey T. Russell,1035
Kings,U.S. Senate,,SOCWOR,Roger Calero,780
Kings,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",18008
Lewis,U.S. Senate,,REP,John Spencer,2887
Lewis,U.S. Senate,,DEM,Hillary Rodham Clinton,3539
Lewis,U.S. Senate,,IND,Hillary Rodham Clinton,280
Lewis,U.S. Senate,,CON,John Spencer,281
Lewis,U.S. Senate,,WOR,Hillary Rodham Clinton,90
Lewis,U.S. Senate,,GRE,Howie Hawkins,64
Lewis,U.S. Senate,,SOCEQ,William Van Auken,26
Lewis,U.S. Senate,,LIB,Jeffrey T. Russell,43
Lewis,U.S. Senate,,SOCWOR,Roger Calero,11
Lewis,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",526
Livingston,U.S. Senate,,REP,John Spencer,8003
Livingston,U.S. Senate,,DEM,Hillary Rodham Clinton,9025
Livingston,U.S. Senate,,IND,Hillary Rodham Clinton,683
Livingston,U.S. Senate,,CON,John Spencer,1100
Livingston,U.S. Senate,,WOR,Hillary Rodham Clinton,441
Livingston,U.S. Senate,,GRE,Howie Hawkins,233
Livingston,U.S. Senate,,SOCEQ,William Van Auken,33
Livingston,U.S. Senate,,LIB,Jeffrey T. Russell,125
Livingston,U.S. Senate,,SOCWOR,Roger Calero,22
Livingston,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1093
Madison,U.S. Senate,,REP,John Spencer,7530
Madison,U.S. Senate,,DEM,Hillary Rodham Clinton,10644
Madison,U.S. Senate,,IND,Hillary Rodham Clinton,1050
Madison,U.S. Senate,,CON,John Spencer,1253
Madison,U.S. Senate,,WOR,Hillary Rodham Clinton,434
Madison,U.S. Senate,,GRE,Howie Hawkins,315
Madison,U.S. Senate,,SOCEQ,William Van Auken,29
Madison,U.S. Senate,,LIB,Jeffrey T. Russell,120
Madison,U.S. Senate,,SOCWOR,Roger Calero,32
Madison,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1022
Monroe,U.S. Senate,,REP,John Spencer,69224
Monroe,U.S. Senate,,DEM,Hillary Rodham Clinton,127350
Monroe,U.S. Senate,,IND,Hillary Rodham Clinton,8989
Monroe,U.S. Senate,,CON,John Spencer,13910
Monroe,U.S. Senate,,WOR,Hillary Rodham Clinton,5484
Monroe,U.S. Senate,,GRE,Howie Hawkins,1950
Monroe,U.S. Senate,,SOCEQ,William Van Auken,1128
Monroe,U.S. Senate,,LIB,Jeffrey T. Russell,283
Monroe,U.S. Senate,,SOCWOR,Roger Calero,247
Monroe,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",7912
Montgomery,U.S. Senate,,REP,John Spencer,4451
Montgomery,U.S. Senate,,DEM,Hillary Rodham Clinton,7335
Montgomery,U.S. Senate,,IND,Hillary Rodham Clinton,702
Montgomery,U.S. Senate,,CON,John Spencer,637
Montgomery,U.S. Senate,,WOR,Hillary Rodham Clinton,298
Montgomery,U.S. Senate,,GRE,Howie Hawkins,116
Montgomery,U.S. Senate,,SOCEQ,William Van Auken,43
Montgomery,U.S. Senate,,LIB,Jeffrey T. Russell,66
Montgomery,U.S. Senate,,SOCWOR,Roger Calero,26
Montgomery,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",966
Nassau,U.S. Senate,,REP,John Spencer,123762
Nassau,U.S. Senate,,DEM,Hillary Rodham Clinton,204321
Nassau,U.S. Senate,,IND,Hillary Rodham Clinton,9371
Nassau,U.S. Senate,,CON,John Spencer,16013
Nassau,U.S. Senate,,WOR,Hillary Rodham Clinton,7418
Nassau,U.S. Senate,,GRE,Howie Hawkins,2591
Nassau,U.S. Senate,,SOCEQ,William Van Auken,1424
Nassau,U.S. Senate,,LIB,Jeffrey T. Russell,415
Nassau,U.S. Senate,,SOCWOR,Roger Calero,321
Nassau,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",14080
New York,U.S. Senate,,REP,John Spencer,37583
New York,U.S. Senate,,DEM,Hillary Rodham Clinton,282469
New York,U.S. Senate,,IND,Hillary Rodham Clinton,9334
New York,U.S. Senate,,CON,John Spencer,2888
New York,U.S. Senate,,WOR,Hillary Rodham Clinton,24564
New York,U.S. Senate,,GRE,Howie Hawkins,7705
New York,U.S. Senate,,SOCEQ,William Van Auken,278
New York,U.S. Senate,,LIB,Jeffrey T. Russell,2160
New York,U.S. Senate,,SOCWOR,Roger Calero,1091
New York,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",10256
Niagara,U.S. Senate,,REP,John Spencer,20356
Niagara,U.S. Senate,,DEM,Hillary Rodham Clinton,32786
Niagara,U.S. Senate,,IND,Hillary Rodham Clinton,2628
Niagara,U.S. Senate,,CON,John Spencer,4179
Niagara,U.S. Senate,,WOR,Hillary Rodham Clinton,2438
Niagara,U.S. Senate,,GRE,Howie Hawkins,435
Niagara,U.S. Senate,,SOCEQ,William Van Auken,236
Niagara,U.S. Senate,,LIB,Jeffrey T. Russell,123
Niagara,U.S. Senate,,SOCWOR,Roger Calero,84
Niagara,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",3130
Oneida,U.S. Senate,,REP,John Spencer,25651
Oneida,U.S. Senate,,DEM,Hillary Rodham Clinton,36184
Oneida,U.S. Senate,,IND,Hillary Rodham Clinton,3366
Oneida,U.S. Senate,,CON,John Spencer,3059
Oneida,U.S. Senate,,WOR,Hillary Rodham Clinton,2032
Oneida,U.S. Senate,,GRE,Howie Hawkins,582
Oneida,U.S. Senate,,SOCEQ,William Van Auken,335
Oneida,U.S. Senate,,LIB,Jeffrey T. Russell,150
Oneida,U.S. Senate,,SOCWOR,Roger Calero,100
Oneida,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",5086
Onondaga,U.S. Senate,,REP,John Spencer,43017
Onondaga,U.S. Senate,,DEM,Hillary Rodham Clinton,87853
Onondaga,U.S. Senate,,IND,Hillary Rodham Clinton,6360
Onondaga,U.S. Senate,,CON,John Spencer,7626
Onondaga,U.S. Senate,,WOR,Hillary Rodham Clinton,3903
Onondaga,U.S. Senate,,GRE,Howie Hawkins,3137
Onondaga,U.S. Senate,,SOCEQ,William Van Auken,588
Onondaga,U.S. Senate,,LIB,Jeffrey T. Russell,222
Onondaga,U.S. Senate,,SOCWOR,Roger Calero,154
Onondaga,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",5196
Ontario,U.S. Senate,,REP,John Spencer,12042
Ontario,U.S. Senate,,DEM,Hillary Rodham Clinton,17371
Ontario,U.S. Senate,,IND,Hillary Rodham Clinton,1219
Ontario,U.S. Senate,,CON,John Spencer,1805
Ontario,U.S. Senate,,WOR,Hillary Rodham Clinton,674
Ontario,U.S. Senate,,GRE,Howie Hawkins,260
Ontario,U.S. Senate,,SOCEQ,William Van Auken,45
Ontario,U.S. Senate,,LIB,Jeffrey T. Russell,181
Ontario,U.S. Senate,,SOCWOR,Roger Calero,33
Ontario,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1367
Orange,U.S. Senate,,REP,John Spencer,31517
Orange,U.S. Senate,,DEM,Hillary Rodham Clinton,46158
Orange,U.S. Senate,,IND,Hillary Rodham Clinton,2798
Orange,U.S. Senate,,CON,John Spencer,4548
Orange,U.S. Senate,,WOR,Hillary Rodham Clinton,1324
Orange,U.S. Senate,,GRE,Howie Hawkins,916
Orange,U.S. Senate,,SOCEQ,William Van Auken,165
Orange,U.S. Senate,,LIB,Jeffrey T. Russell,415
Orange,U.S. Senate,,SOCWOR,Roger Calero,104
Orange,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",8227
Orleans,U.S. Senate,,REP,John Spencer,4399
Orleans,U.S. Senate,,DEM,Hillary Rodham Clinton,4727
Orleans,U.S. Senate,,IND,Hillary Rodham Clinton,423
Orleans,U.S. Senate,,CON,John Spencer,720
Orleans,U.S. Senate,,WOR,Hillary Rodham Clinton,265
Orleans,U.S. Senate,,GRE,Howie Hawkins,75
Orleans,U.S. Senate,,SOCEQ,William Van Auken,23
Orleans,U.S. Senate,,LIB,Jeffrey T. Russell,64
Orleans,U.S. Senate,,SOCWOR,Roger Calero,13
Orleans,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",669
Oswego,U.S. Senate,,REP,John Spencer,10525
Oswego,U.S. Senate,,DEM,Hillary Rodham Clinton,16419
Oswego,U.S. Senate,,IND,Hillary Rodham Clinton,1465
Oswego,U.S. Senate,,CON,John Spencer,1747
Oswego,U.S. Senate,,WOR,Hillary Rodham Clinton,728
Oswego,U.S. Senate,,GRE,Howie Hawkins,485
Oswego,U.S. Senate,,SOCEQ,William Van Auken,181
Oswego,U.S. Senate,,LIB,Jeffrey T. Russell,79
Oswego,U.S. Senate,,SOCWOR,Roger Calero,31
Oswego,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1804
Otsego,U.S. Senate,,REP,John Spencer,6739
Otsego,U.S. Senate,,DEM,Hillary Rodham Clinton,9309
Otsego,U.S. Senate,,IND,Hillary Rodham Clinton,700
Otsego,U.S. Senate,,CON,John Spencer,640
Otsego,U.S. Senate,,WOR,Hillary Rodham Clinton,458
Otsego,U.S. Senate,,GRE,Howie Hawkins,406
Otsego,U.S. Senate,,SOCEQ,William Van Auken,56
Otsego,U.S. Senate,,LIB,Jeffrey T. Russell,127
Otsego,U.S. Senate,,SOCWOR,Roger Calero,34
Otsego,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",965
Putnam,U.S. Senate,,REP,John Spencer,11654
Putnam,U.S. Senate,,DEM,Hillary Rodham Clinton,13784
Putnam,U.S. Senate,,IND,Hillary Rodham Clinton,1252
Putnam,U.S. Senate,,CON,John Spencer,2180
Putnam,U.S. Senate,,WOR,Hillary Rodham Clinton,654
Putnam,U.S. Senate,,GRE,Howie Hawkins,390
Putnam,U.S. Senate,,SOCEQ,William Van Auken,181
Putnam,U.S. Senate,,LIB,Jeffrey T. Russell,34
Putnam,U.S. Senate,,SOCWOR,Roger Calero,52
Putnam,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",2168
Queens,U.S. Senate,,REP,John Spencer,50162
Queens,U.S. Senate,,DEM,Hillary Rodham Clinton,235003
Queens,U.S. Senate,,IND,Hillary Rodham Clinton,8096
Queens,U.S. Senate,,CON,John Spencer,7190
Queens,U.S. Senate,,WOR,Hillary Rodham Clinton,11168
Queens,U.S. Senate,,GRE,Howie Hawkins,2904
Queens,U.S. Senate,,SOCEQ,William Van Auken,143
Queens,U.S. Senate,,LIB,Jeffrey T. Russell,968
Queens,U.S. Senate,,SOCWOR,Roger Calero,553
Queens,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",14454
Rensselaer,U.S. Senate,,REP,John Spencer,15783
Rensselaer,U.S. Senate,,DEM,Hillary Rodham Clinton,29065
Rensselaer,U.S. Senate,,IND,Hillary Rodham Clinton,3326
Rensselaer,U.S. Senate,,CON,John Spencer,2986
Rensselaer,U.S. Senate,,WOR,Hillary Rodham Clinton,1595
Rensselaer,U.S. Senate,,GRE,Howie Hawkins,795
Rensselaer,U.S. Senate,,SOCEQ,William Van Auken,88
Rensselaer,U.S. Senate,,LIB,Jeffrey T. Russell,328
Rensselaer,U.S. Senate,,SOCWOR,Roger Calero,56
Rensselaer,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",2443
Richmond,U.S. Senate,,REP,John Spencer,29067
Richmond,U.S. Senate,,DEM,Hillary Rodham Clinton,42392
Richmond,U.S. Senate,,IND,Hillary Rodham Clinton,2036
Richmond,U.S. Senate,,CON,John Spencer,4289
Richmond,U.S. Senate,,WOR,Hillary Rodham Clinton,2238
Richmond,U.S. Senate,,GRE,Howie Hawkins,602
Richmond,U.S. Senate,,SOCEQ,William Van Auken,36
Richmond,U.S. Senate,,LIB,Jeffrey T. Russell,296
Richmond,U.S. Senate,,SOCWOR,Roger Calero,146
Richmond,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",4525
Rockland,U.S. Senate,,REP,John Spencer,25954
Rockland,U.S. Senate,,DEM,Hillary Rodham Clinton,43023
Rockland,U.S. Senate,,IND,Hillary Rodham Clinton,2950
Rockland,U.S. Senate,,CON,John Spencer,4146
Rockland,U.S. Senate,,WOR,Hillary Rodham Clinton,1765
Rockland,U.S. Senate,,GRE,Howie Hawkins,746
Rockland,U.S. Senate,,SOCEQ,William Van Auken,138
Rockland,U.S. Senate,,LIB,Jeffrey T. Russell,384
Rockland,U.S. Senate,,SOCWOR,Roger Calero,109
Rockland,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",4434
Saratoga,U.S. Senate,,REP,John Spencer,28669
Saratoga,U.S. Senate,,DEM,Hillary Rodham Clinton,40097
Saratoga,U.S. Senate,,IND,Hillary Rodham Clinton,3585
Saratoga,U.S. Senate,,CON,John Spencer,3482
Saratoga,U.S. Senate,,WOR,Hillary Rodham Clinton,1803
Saratoga,U.S. Senate,,GRE,Howie Hawkins,993
Saratoga,U.S. Senate,,SOCEQ,William Van Auken,131
Saratoga,U.S. Senate,,LIB,Jeffrey T. Russell,495
Saratoga,U.S. Senate,,SOCWOR,Roger Calero,99
Saratoga,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",4753
Schenectady,U.S. Senate,,REP,John Spencer,14430
Schenectady,U.S. Senate,,DEM,Hillary Rodham Clinton,28148
Schenectady,U.S. Senate,,IND,Hillary Rodham Clinton,2750
Schenectady,U.S. Senate,,CON,John Spencer,2550
Schenectady,U.S. Senate,,WOR,Hillary Rodham Clinton,1233
Schenectady,U.S. Senate,,GRE,Howie Hawkins,653
Schenectady,U.S. Senate,,SOCEQ,William Van Auken,90
Schenectady,U.S. Senate,,LIB,Jeffrey T. Russell,288
Schenectady,U.S. Senate,,SOCWOR,Roger Calero,71
Schenectady,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",2302
Schoharie,U.S. Senate,,REP,John Spencer,4327
Schoharie,U.S. Senate,,DEM,Hillary Rodham Clinton,4950
Schoharie,U.S. Senate,,IND,Hillary Rodham Clinton,469
Schoharie,U.S. Senate,,CON,John Spencer,638
Schoharie,U.S. Senate,,WOR,Hillary Rodham Clinton,170
Schoharie,U.S. Senate,,GRE,Howie Hawkins,168
Schoharie,U.S. Senate,,SOCEQ,William Van Auken,26
Schoharie,U.S. Senate,,LIB,Jeffrey T. Russell,65
Schoharie,U.S. Senate,,SOCWOR,Roger Calero,14
Schoharie,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",461
Schuyler,U.S. Senate,,REP,John Spencer,2399
Schuyler,U.S. Senate,,DEM,Hillary Rodham Clinton,2769
Schuyler,U.S. Senate,,IND,Hillary Rodham Clinton,236
Schuyler,U.S. Senate,,CON,John Spencer,218
Schuyler,U.S. Senate,,WOR,Hillary Rodham Clinton,182
Schuyler,U.S. Senate,,GRE,Howie Hawkins,111
Schuyler,U.S. Senate,,SOCEQ,William Van Auken,40
Schuyler,U.S. Senate,,LIB,Jeffrey T. Russell,14
Schuyler,U.S. Senate,,SOCWOR,Roger Calero,14
Schuyler,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",436
Seneca,U.S. Senate,,REP,John Spencer,3314
Seneca,U.S. Senate,,DEM,Hillary Rodham Clinton,5623
Seneca,U.S. Senate,,IND,Hillary Rodham Clinton,469
Seneca,U.S. Senate,,CON,John Spencer,433
Seneca,U.S. Senate,,WOR,Hillary Rodham Clinton,285
Seneca,U.S. Senate,,GRE,Howie Hawkins,96
Seneca,U.S. Senate,,SOCEQ,William Van Auken,61
Seneca,U.S. Senate,,LIB,Jeffrey T. Russell,20
Seneca,U.S. Senate,,SOCWOR,Roger Calero,16
Seneca,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",415
St. Lawrence,U.S. Senate,,REP,John Spencer,7836
St. Lawrence,U.S. Senate,,DEM,Hillary Rodham Clinton,17160
St. Lawrence,U.S. Senate,,IND,Hillary Rodham Clinton,1281
St. Lawrence,U.S. Senate,,CON,John Spencer,689
St. Lawrence,U.S. Senate,,WOR,Hillary Rodham Clinton,644
St. Lawrence,U.S. Senate,,GRE,Howie Hawkins,247
St. Lawrence,U.S. Senate,,SOCEQ,William Van Auken,45
St. Lawrence,U.S. Senate,,LIB,Jeffrey T. Russell,141
St. Lawrence,U.S. Senate,,SOCWOR,Roger Calero,48
St. Lawrence,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1683
Steuben,U.S. Senate,,REP,John Spencer,12780
Steuben,U.S. Senate,,DEM,Hillary Rodham Clinton,12104
Steuben,U.S. Senate,,IND,Hillary Rodham Clinton,893
Steuben,U.S. Senate,,CON,John Spencer,822
Steuben,U.S. Senate,,WOR,Hillary Rodham Clinton,564
Steuben,U.S. Senate,,GRE,Howie Hawkins,277
Steuben,U.S. Senate,,SOCEQ,William Van Auken,40
Steuben,U.S. Senate,,LIB,Jeffrey T. Russell,136
Steuben,U.S. Senate,,SOCWOR,Roger Calero,25
Steuben,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",2260
Suffolk,U.S. Senate,,REP,John Spencer,119314
Suffolk,U.S. Senate,,DEM,Hillary Rodham Clinton,188131
Suffolk,U.S. Senate,,IND,Hillary Rodham Clinton,14359
Suffolk,U.S. Senate,,CON,John Spencer,18650
Suffolk,U.S. Senate,,WOR,Hillary Rodham Clinton,7614
Suffolk,U.S. Senate,,GRE,Howie Hawkins,3298
Suffolk,U.S. Senate,,SOCEQ,William Van Auken,417
Suffolk,U.S. Senate,,LIB,Jeffrey T. Russell,1596
Suffolk,U.S. Senate,,SOCWOR,Roger Calero,412
Suffolk,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",13776
Sullivan,U.S. Senate,,REP,John Spencer,6274
Sullivan,U.S. Senate,,DEM,Hillary Rodham Clinton,10868
Sullivan,U.S. Senate,,IND,Hillary Rodham Clinton,856
Sullivan,U.S. Senate,,CON,John Spencer,1035
Sullivan,U.S. Senate,,WOR,Hillary Rodham Clinton,370
Sullivan,U.S. Senate,,GRE,Howie Hawkins,294
Sullivan,U.S. Senate,,SOCEQ,William Van Auken,47
Sullivan,U.S. Senate,,LIB,Jeffrey T. Russell,103
Sullivan,U.S. Senate,,SOCWOR,Roger Calero,28
Sullivan,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1143
Tioga,U.S. Senate,,REP,John Spencer,6975
Tioga,U.S. Senate,,DEM,Hillary Rodham Clinton,7254
Tioga,U.S. Senate,,IND,Hillary Rodham Clinton,522
Tioga,U.S. Senate,,CON,John Spencer,503
Tioga,U.S. Senate,,WOR,Hillary Rodham Clinton,249
Tioga,U.S. Senate,,GRE,Howie Hawkins,186
Tioga,U.S. Senate,,SOCEQ,William Van Auken,31
Tioga,U.S. Senate,,LIB,Jeffrey T. Russell,73
Tioga,U.S. Senate,,SOCWOR,Roger Calero,13
Tioga,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",600
Tompkins,U.S. Senate,,REP,John Spencer,7418
Tompkins,U.S. Senate,,DEM,Hillary Rodham Clinton,17240
Tompkins,U.S. Senate,,IND,Hillary Rodham Clinton,854
Tompkins,U.S. Senate,,CON,John Spencer,528
Tompkins,U.S. Senate,,WOR,Hillary Rodham Clinton,1719
Tompkins,U.S. Senate,,GRE,Howie Hawkins,1271
Tompkins,U.S. Senate,,SOCEQ,William Van Auken,65
Tompkins,U.S. Senate,,LIB,Jeffrey T. Russell,211
Tompkins,U.S. Senate,,SOCWOR,Roger Calero,68
Tompkins,U.S. Senate,,"Blank, Void, Scattering","Blank, Void, Scattering",1041
Ulster,U.S. Senate,,REP,John Spencer,17677
Ulster,U.S. Senate,,DEM,Hillary Rodham Clinton,32288
Ulster,U.S. Senate,,IND,Hillary Rodham Clinton,2615
Ulster,U.S. Senate,,CON,John Spencer,2903
Ulster,U.S. Senate,,WOR,Hillary Rodham Clinton,1635
Ulster,U.S. Senate,,GRE,Howie Hawkins,1758
Ulster,U.S. Senate,,SOCEQ,William Van Auken,383
Ulster,U.S. Senate,,LIB,Jeffrey T. Russell,202
