county,office,district,party,candidate,votes
Rockland,State Assembly,95,GRE,Ellen C. Jaffee,1956
Rockland,State Assembly,95,WOR,Alan M. Simon,509
Rockland,State Assembly,95,BVS,Blank Void Scattering,3128
Rockland,State Assembly,95,TOTAL,,36220
Orange,State Assembly,96,REP,Nancy Calhoun,16763
Orange,State Assembly,96,DEM,Roxanne Donnery,8102
Orange,State Assembly,96,IND,Nancy Calhoun,1311
Orange,State Assembly,96,CON,Nancy Calhoun,1547
Orange,State Assembly,96,GRE,Kathleen Van Vlack,415
Orange,State Assembly,96,WOR,Roxanne Donnery,303
Orange,State Assembly,96,BVS,Blank Void Scattering,3030
Orange,State Assembly,96,TOTAL,,31471
Rockland,State Assembly,96,REP,Nancy Calhoun,2623
Rockland,State Assembly,96,DEM,Roxanne Donnery,970
Rockland,State Assembly,96,IND,Nancy Calhoun,267
Rockland,State Assembly,96,CON,Nancy Calhoun,378
Rockland,State Assembly,96,GRE,Kathleen Van Vlack,38
Rockland,State Assembly,96,WOR,Roxanne Donnery,39
Rockland,State Assembly,96,BVS,Blank Void Scattering,525
Rockland,State Assembly,96,TOTAL,,4840
Orange,State Assembly,97,REP,Howard D. Mills III,17771
Orange,State Assembly,97,DEM,Kenneth R. Magar Sr.,6314
Orange,State Assembly,97,CON,Howard D. Mills III,2581
Orange,State Assembly,97,RTL,Timothy J. Kelly,669
Orange,State Assembly,97,GRE,James Farney,436
Orange,State Assembly,97,WOR,Kenneth R. Magar Sr.,237
Orange,State Assembly,97,BVS,Blank Void Scattering,3577
Orange,State Assembly,97,TOTAL,,31585
Rockland,State Assembly,97,REP,Howard D. Mills III,1589
Rockland,State Assembly,97,DEM,Kenneth R. Magar Sr.,1349
Rockland,State Assembly,97,CON,Howard D. Mills III,205
Rockland,State Assembly,97,RTL,Timothy J. Kelly,102
Rockland,State Assembly,97,GRE,James Farney,70
Rockland,State Assembly,97,WOR,Kenneth R. Magar Sr.,54
Rockland,State Assembly,97,BVS,Blank Void Scattering,909
Rockland,State Assembly,97,TOTAL,,4278
Sullivan,State Assembly,98,REP,William A. Brenner,4584
Sullivan,State Assembly,98,DEM,Jacob E. Gunther III,11683
Sullivan,State Assembly,98,CON,Jacob E. Gunther III,1331
Sullivan,State Assembly,98,RTL,Gerald W. McMurrer,318
Sullivan,State Assembly,98,GRE,Jean R. Raboff,265
Sullivan,State Assembly,98,WOR,William A. Brenner,149
Sullivan,State Assembly,98,WLB,William A. Brenner,135
Sullivan,State Assembly,98,BVS,Blank Void Scattering,2083
Sullivan,State Assembly,98,TOTAL,,20548
Orange,State Assembly,98,REP,William A. Brenner,3844
Orange,State Assembly,98,DEM,Jacob E. Gunther III,5957
Orange,State Assembly,98,CON,Jacob E. Gunther III,556
Orange,State Assembly,98,RTL,Gerald W. McMurrer,297
Orange,State Assembly,98,GRE,Jean R. Raboff,136
Orange,State Assembly,98,WOR,William A. Brenner,69
Orange,State Assembly,98,WLB,William A. Brenner,107
Orange,State Assembly,98,BVS,Blank Void Scattering,1928
Orange,State Assembly,98,TOTAL,,12894
Dutchess,State Assembly,99,REP,Willis H. Stephens Jr.,1354
Dutchess,State Assembly,99,IND,Willis H. Stephens Jr.,158
Dutchess,State Assembly,99,CON,Willis H. Stephens Jr.,109
Dutchess,State Assembly,99,RTL,Frank X. Lloyd,62
Dutchess,State Assembly,99,WOR,Elizabeth S. Felber,67
Dutchess,State Assembly,99,BVS,Blank Void Scattering,525
Dutchess,State Assembly,99,TOTAL,,2275
Putnam,State Assembly,99,REP,Willis H. Stephens Jr.,9989
Putnam,State Assembly,99,IND,Willis H. Stephens Jr.,1038
Putnam,State Assembly,99,CON,Willis H. Stephens Jr.,1152
Putnam,State Assembly,99,RTL,Frank X. Lloyd,683
Putnam,State Assembly,99,WOR,Elizabeth S. Felber,417
Putnam,State Assembly,99,BVS,Blank Void Scattering,4097
Putnam,State Assembly,99,TOTAL,,17376
Westchester,State Assembly,99,REP,Willis H. Stephens Jr.,10398
Westchester,State Assembly,99,IND,Willis H. Stephens Jr.,1172
Westchester,State Assembly,99,CON,Willis H. Stephens Jr.,951
Westchester,State Assembly,99,RTL,Frank X. Lloyd,627
Westchester,State Assembly,99,WOR,Elizabeth S. Felber,543
Westchester,State Assembly,99,BVS,Blank Void Scattering,7217
Westchester,State Assembly,99,TOTAL,,20908
Dutchess,State Assembly,100,REP,Thomas J. Kirwan,3921
Dutchess,State Assembly,100,IND,Gerard Mileo,463
Dutchess,State Assembly,100,CON,Thomas J. Kirwan,392
Dutchess,State Assembly,100,RTL,Thomas J. Kirwan,277
Dutchess,State Assembly,100,GRE,Daniel R. Searles,403
Dutchess,State Assembly,100,BVS,Blank Void Scattering,4438
Dutchess,State Assembly,100,TOTAL,,9894
Orange,State Assembly,100,REP,Thomas J. Kirwan,6771
Orange,State Assembly,100,IND,Gerard Mileo,414
Orange,State Assembly,100,CON,Thomas J. Kirwan,507
Orange,State Assembly,100,RTL,Thomas J. Kirwan,327
Orange,State Assembly,100,GRE,Daniel R. Searles,167
Orange,State Assembly,100,BVS,Blank Void Scattering,3985
Orange,State Assembly,100,TOTAL,,12171
Ulster,State Assembly,100,REP,Thomas J. Kirwan,4599
Ulster,State Assembly,100,IND,Gerard Mileo,462
Ulster,State Assembly,100,CON,Thomas J. Kirwan,531
Ulster,State Assembly,100,RTL,Thomas J. Kirwan,256
Ulster,State Assembly,100,GRE,Daniel R. Searles,242
Ulster,State Assembly,100,BVS,Blank Void Scattering,2051
Ulster,State Assembly,100,TOTAL,,8141
Dutchess,State Assembly,101,REP,Glenn P. Noonan,1006
Dutchess,State Assembly,101,DEM,Kevin A. Cahill,1256
Dutchess,State Assembly,101,IND,Kevin A. Cahill,90
Dutchess,State Assembly,101,CON,Glenn P. Noonan,90
Dutchess,State Assembly,101,GRE,Jason West,46
Dutchess,State Assembly,101,WOR,Kevin A. Cahill,47
Dutchess,State Assembly,101,LBT,Michael Farrar,21
Dutchess,State Assembly,101,BVS,Blank Void Scattering,213
Dutchess,State Assembly,101,TOTAL,,2769
Ulster,State Assembly,101,REP,Glenn P. Noonan,10826
Ulster,State Assembly,101,DEM,Kevin A. Cahill,21070
Ulster,State Assembly,101,IND,Kevin A. Cahill,3053
Ulster,State Assembly,101,CON,Glenn P. Noonan,1513
Ulster,State Assembly,101,GRE,Jason West,930
Ulster,State Assembly,101,WOR,Kevin A. Cahill,1058
Ulster,State Assembly,101,LBT,Michael Farrar,268
Ulster,State Assembly,101,BVS,Blank Void Scattering,2544
Ulster,State Assembly,101,TOTAL,,41262
Dutchess,State Assembly,102,REP,Joel M. Miller,20367
Dutchess,State Assembly,102,DEM,Joel Tyner,8909
Dutchess,State Assembly,102,CON,Joel M. Miller,2385
Dutchess,State Assembly,102,BVS,Blank Void Scattering,4597
Dutchess,State Assembly,102,TOTAL,,36258
Columbia,State Assembly,103,REP,Patrick R. Manning,7276
Columbia,State Assembly,103,BVS,Blank Void Scattering,5236
Columbia,State Assembly,103,TOTAL,,12512
Dutchess,State Assembly,103,REP,Patrick R. Manning,16732
Dutchess,State Assembly,103,BVS,Blank Void Scattering,9420
Dutchess,State Assembly,103,TOTAL,,26152
Albany,State Assembly,104,REP,Kerry L. Murphy,9271
Albany,State Assembly,104,DEM,John J. McEneny,28567
Albany,State Assembly,104,IND,John J. McEneny,2668
Albany,State Assembly,104,LIB,John J. McEneny,450
Albany,State Assembly,104,RTL,Joseph P. Sullivan,813
Albany,State Assembly,104,GRE,Joshua C. Lieberson,980
Albany,State Assembly,104,WOR,John J. McEneny,1360
Albany,State Assembly,104,BVS,Blank Void Scattering,4299
Albany,State Assembly,104,TOTAL,,48408
Montgomery,State Assembly,105,REP,John J. Amell Jr.,3643
Montgomery,State Assembly,105,DEM,Paul D. Tonko,9192
Montgomery,State Assembly,105,IND,Paul D. Tonko,1881
Montgomery,State Assembly,105,CON,John J. Amell Jr.,615
Montgomery,State Assembly,105,LIB,Paul D. Tonko,418
Montgomery,State Assembly,105,WOR,Paul D. Tonko,261
Montgomery,State Assembly,105,BVS,Blank Void Scattering,1630
Montgomery,State Assembly,105,TOTAL,,17640
Schenectady,State Assembly,105,REP,John J. Amell Jr.,5281
Schenectady,State Assembly,105,DEM,Paul D. Tonko,14145
Schenectady,State Assembly,105,IND,Paul D. Tonko,2534
Schenectady,State Assembly,105,CON,John J. Amell Jr.,989
Schenectady,State Assembly,105,LIB,Paul D. Tonko,448
Schenectady,State Assembly,105,WOR,Paul D. Tonko,420
Schenectady,State Assembly,105,BVS,Blank Void Scattering,2438
Schenectady,State Assembly,105,TOTAL,,26255
Albany,State Assembly,106,REP,Edmond L. Day,1463
Albany,State Assembly,106,DEM,Ronald J. Canestrari,9655
Albany,State Assembly,106,IND,Ronald J. Canestrari,1090
Albany,State Assembly,106,BVS,Blank Void Scattering,1807
Albany,State Assembly,106,TOTAL,,14015
Rensselaer,State Assembly,106,REP,Edmond L. Day,5712
Rensselaer,State Assembly,106,DEM,Ronald J. Canestrari,12094
Rensselaer,State Assembly,106,IND,Ronald J. Canestrari,2311
Rensselaer,State Assembly,106,BVS,Blank Void Scattering,3944
Rensselaer,State Assembly,106,TOTAL,,24061
Saratoga,State Assembly,106,REP,Edmond L. Day,896
Saratoga,State Assembly,106,DEM,Ronald J. Canestrari,1386
Saratoga,State Assembly,106,IND,Ronald J. Canestrari,372
Saratoga,State Assembly,106,BVS,Blank Void Scattering,403
Saratoga,State Assembly,106,TOTAL,,3057
Broome,State Assembly,107,REP,Clifford W. Crouch,10880
Broome,State Assembly,107,BVS,Blank Void Scattering,8410
Broome,State Assembly,107,TOTAL,,19290
Chenango,State Assembly,107,REP,Clifford W. Crouch,6243
Chenango,State Assembly,107,BVS,Blank Void Scattering,2419
Chenango,State Assembly,107,TOTAL,,8662
Delaware,State Assembly,107,REP,Clifford W. Crouch,7384
Delaware,State Assembly,107,BVS,Blank Void Scattering,4238
Delaware,State Assembly,107,TOTAL,,11622
Ulster,State Assembly,107,REP,Clifford W. Crouch,1150
Ulster,State Assembly,107,BVS,Blank Void Scattering,1379
Ulster,State Assembly,107,TOTAL,,2529
Albany,State Assembly,108,REP,Pat M. Casale,5922
Albany,State Assembly,108,DEM,M. Tracey Brooks,9133
Albany,State Assembly,108,IND,M. Tracey Brooks,1502
Albany,State Assembly,108,CON,Pat M. Casale,751
Albany,State Assembly,108,RTL,Pat M. Casale,253
Albany,State Assembly,108,BVS,Blank Void Scattering,888
Albany,State Assembly,108,TOTAL,,18449
Columbia,State Assembly,108,REP,Pat M. Casale,2869
Columbia,State Assembly,108,DEM,M. Tracey Brooks,2776
Columbia,State Assembly,108,IND,M. Tracey Brooks,421
Columbia,State Assembly,108,CON,Pat M. Casale,459
Columbia,State Assembly,108,RTL,Pat M. Casale,96
Columbia,State Assembly,108,BVS,Blank Void Scattering,666
Columbia,State Assembly,108,TOTAL,,7287
Greene,State Assembly,108,REP,Pat M. Casale,1576
Greene,State Assembly,108,DEM,M. Tracey Brooks,1081
Greene,State Assembly,108,IND,M. Tracey Brooks,264
Greene,State Assembly,108,CON,Pat M. Casale,208
Greene,State Assembly,108,RTL,Pat M. Casale,100
Greene,State Assembly,108,BVS,Blank Void Scattering,258
Greene,State Assembly,108,TOTAL,,3487
Rensselaer,State Assembly,108,REP,Pat M. Casale,11849
Rensselaer,State Assembly,108,DEM,M. Tracey Brooks,7087
Rensselaer,State Assembly,108,IND,M. Tracey Brooks,1573
Rensselaer,State Assembly,108,CON,Pat M. Casale,1805
Rensselaer,State Assembly,108,RTL,Pat M. Casale,732
Rensselaer,State Assembly,108,BVS,Blank Void Scattering,1345
Rensselaer,State Assembly,108,TOTAL,,24391
Albany,State Assembly,109,REP,Robert G. Prentiss,16123
Albany,State Assembly,109,DEM,Thomas G. Myers,10706
Albany,State Assembly,109,IND,Ken Champagne,1978
Albany,State Assembly,109,CON,Robert G. Prentiss,1606
Albany,State Assembly,109,BVS,Blank Void Scattering,2394
Albany,State Assembly,109,TOTAL,,32807
Saratoga,State Assembly,109,REP,Robert G. Prentiss,10765
Saratoga,State Assembly,109,DEM,Thomas G. Myers,4947
Saratoga,State Assembly,109,IND,Ken Champagne,1217
Saratoga,State Assembly,109,CON,Robert G. Prentiss,1201
Saratoga,State Assembly,109,BVS,Blank Void Scattering,1776
Saratoga,State Assembly,109,TOTAL,,19906
Saratoga,State Assembly,110,REP,James N. Tedisco,13402
Saratoga,State Assembly,110,DEM,Barbara Mauro,5106
Saratoga,State Assembly,110,IND,James N. Tedisco,1551
Saratoga,State Assembly,110,CON,James N. Tedisco,1112
Saratoga,State Assembly,110,LIB,Barbara Mauro,177
Saratoga,State Assembly,110,GRE,Peter E. Looker,668
Saratoga,State Assembly,110,WOR,Barbara Mauro,192
Saratoga,State Assembly,110,BVS,Blank Void Scattering,1811
Saratoga,State Assembly,110,TOTAL,,24019
Schenectady,State Assembly,110,REP,James N. Tedisco,13971
Schenectady,State Assembly,110,DEM,Barbara Mauro,5649
Schenectady,State Assembly,110,IND,James N. Tedisco,2307
Schenectady,State Assembly,110,CON,James N. Tedisco,1295
Schenectady,State Assembly,110,LIB,Barbara Mauro,235
Schenectady,State Assembly,110,GRE,Peter E. Looker,430
Schenectady,State Assembly,110,WOR,Barbara Mauro,224
Schenectady,State Assembly,110,BVS,Blank Void Scattering,1171
Schenectady,State Assembly,110,TOTAL,,25282
Madison,State Assembly,111,REP,Roger J. Dorn,4986
Madison,State Assembly,111,DEM,Bill Magee,10996
Madison,State Assembly,111,IND,Bill Magee,2747
Madison,State Assembly,111,BVS,Blank Void Scattering,1306
Madison,State Assembly,111,TOTAL,,20035
Oneida,State Assembly,111,REP,Roger J. Dorn,1466
Oneida,State Assembly,111,DEM,Bill Magee,2403
Oneida,State Assembly,111,IND,Bill Magee,663
Oneida,State Assembly,111,BVS,Blank Void Scattering,720
Oneida,State Assembly,111,TOTAL,,5252
Otsego,State Assembly,111,REP,Roger J. Dorn,4066
Otsego,State Assembly,111,DEM,Bill Magee,5152
Otsego,State Assembly,111,IND,Bill Magee,995
Otsego,State Assembly,111,BVS,Blank Void Scattering,1653
Otsego,State Assembly,111,TOTAL,,11866
Washington,State Assembly,112,REP,Roy J. McDonald,9326
Washington,State Assembly,112,DEM,Patrick J. Phillips,3631
Washington,State Assembly,112,IND,Roy J. McDonald,1102
Washington,State Assembly,112,CON,Roy J. McDonald,927
Washington,State Assembly,112,BVS,Blank Void Scattering,2197
Washington,State Assembly,112,TOTAL,,17183
Rensselaer,State Assembly,112,REP,Roy J. McDonald,3166
Rensselaer,State Assembly,112,DEM,Patrick J. Phillips,1868
Rensselaer,State Assembly,112,IND,Roy J. McDonald,453
Rensselaer,State Assembly,112,CON,Roy J. McDonald,488
Rensselaer,State Assembly,112,BVS,Blank Void Scattering,1020
Rensselaer,State Assembly,112,TOTAL,,6995
Saratoga,State Assembly,112,REP,Roy J. McDonald,9426
Saratoga,State Assembly,112,DEM,Patrick J. Phillips,3696
Saratoga,State Assembly,112,IND,Roy J. McDonald,1138
Saratoga,State Assembly,112,CON,Roy J. McDonald,946
Saratoga,State Assembly,112,BVS,Blank Void Scattering,1864
Saratoga,State Assembly,112,TOTAL,,17070
Essex,State Assembly,113,REP,Teresa R. Sayward,5658
Essex,State Assembly,113,DEM,Gerald H. Morrow,2493
Essex,State Assembly,113,CON,Thomas R. Scozzafava,4676
Essex,State Assembly,113,GRE,Robin M. Barkenhagen,152
Essex,State Assembly,113,WOR,Preston L. Jenkins Jr.,29
Essex,State Assembly,113,LBT,William E. Bombard,76
Essex,State Assembly,113,BVS,Blank Void Scattering,1163
Essex,State Assembly,113,TOTAL,,14247
Hamilton,State Assembly,113,REP,Teresa R. Sayward,1670
Hamilton,State Assembly,113,DEM,Gerald H. Morrow,413
Hamilton,State Assembly,113,CON,Thomas R. Scozzafava,484
Hamilton,State Assembly,113,GRE,Robin M. Barkenhagen,26
Hamilton,State Assembly,113,WOR,Preston L. Jenkins Jr.,10
Hamilton,State Assembly,113,LBT,William E. Bombard,17
Hamilton,State Assembly,113,BVS,Blank Void Scattering,287
Hamilton,State Assembly,113,TOTAL,,2907
Saratoga,State Assembly,113,REP,Teresa R. Sayward,4126
Saratoga,State Assembly,113,DEM,Gerald H. Morrow,1363
Saratoga,State Assembly,113,CON,Thomas R. Scozzafava,736
Saratoga,State Assembly,113,GRE,Robin M. Barkenhagen,95
Saratoga,State Assembly,113,WOR,Preston L. Jenkins Jr.,116
Saratoga,State Assembly,113,LBT,William E. Bombard,100
Saratoga,State Assembly,113,BVS,Blank Void Scattering,979
Saratoga,State Assembly,113,TOTAL,,7515
Warren,State Assembly,113,REP,Teresa R. Sayward,10010
Warren,State Assembly,113,DEM,Gerald H. Morrow,4268
Warren,State Assembly,113,CON,Thomas R. Scozzafava,3740
Warren,State Assembly,113,GRE,Robin M. Barkenhagen,351
Warren,State Assembly,113,WOR,Preston L. Jenkins Jr.,152
Warren,State Assembly,113,LBT,William E. Bombard,274
Warren,State Assembly,113,BVS,Blank Void Scattering,2288
Warren,State Assembly,113,TOTAL,,21083
Clinton,State Assembly,114,REP,George Christian Ortloff,13164
Clinton,State Assembly,114,DEM,Cornelius P. Tallon,6093
Clinton,State Assembly,114,IND,George Christian Ortloff,1318
Clinton,State Assembly,114,CON,George Christian Ortloff,1062
Clinton,State Assembly,114,BVS,Blank Void Scattering,2013
Clinton,State Assembly,114,TOTAL,,23650
Essex,State Assembly,114,REP,George Christian Ortloff,244
Essex,State Assembly,114,DEM,Cornelius P. Tallon,95
Essex,State Assembly,114,IND,George Christian Ortloff,26
Essex,State Assembly,114,CON,George Christian Ortloff,26
Essex,State Assembly,114,BVS,Blank Void Scattering,48
Essex,State Assembly,114,TOTAL,,439
Franklin,State Assembly,114,REP,George Christian Ortloff,7630
Franklin,State Assembly,114,DEM,Cornelius P. Tallon,2540
Franklin,State Assembly,114,IND,George Christian Ortloff,734
Franklin,State Assembly,114,CON,George Christian Ortloff,493
Franklin,State Assembly,114,BVS,Blank Void Scattering,1222
Franklin,State Assembly,114,TOTAL,,12619
Oneida,State Assembly,115,REP,David R. Townsend Jr.,11970
Oneida,State Assembly,115,IND,David R. Townsend Jr.,1268
Oneida,State Assembly,115,CON,David R. Townsend Jr.,1293
Oneida,State Assembly,115,RTL,Debra Cucchiara,825
Oneida,State Assembly,115,WOR,David R. Townsend Jr.,325
Oneida,State Assembly,115,POI,Ryan A. Nobles,13278
Oneida,State Assembly,115,BVS,Blank Void Scattering,2946
Oneida,State Assembly,115,TOTAL,,31905
Oswego,State Assembly,115,REP,David R. Townsend Jr.,5236
Oswego,State Assembly,115,IND,David R. Townsend Jr.,695
Oswego,State Assembly,115,CON,David R. Townsend Jr.,591
Oswego,State Assembly,115,RTL,Debra Cucchiara,276
Oswego,State Assembly,115,WOR,David R. Townsend Jr.,100
Oswego,State Assembly,115,POI,Ryan A. Nobles,330
Oswego,State Assembly,115,BVS,Blank Void Scattering,2292
Oswego,State Assembly,115,TOTAL,,9520
Oneida,State Assembly,116,REP,Joseph J. Brennan,8534
Oneida,State Assembly,116,DEM,Ro Ann M. Destito,17975
Oneida,State Assembly,116,IND,Ro Ann M. Destito,2789
Oneida,State Assembly,116,CON,Joseph J. Brennan,1710
Oneida,State Assembly,116,WOR,Ro Ann M. Destito,731
Oneida,State Assembly,116,BVS,Blank Void Scattering,2684
Oneida,State Assembly,116,TOTAL,,34423
Fulton,State Assembly,117,REP,Marc W. Butler,9628
Fulton,State Assembly,117,IND,Marc W. Butler,1590
Fulton,State Assembly,117,CON,Marc W. Butler,803
Fulton,State Assembly,117,BVS,Blank Void Scattering,4046
Fulton,State Assembly,117,TOTAL,,16067
Herkimer,State Assembly,117,REP,Marc W. Butler,11939
Herkimer,State Assembly,117,IND,Marc W. Butler,2053
Herkimer,State Assembly,117,CON,Marc W. Butler,1443
Herkimer,State Assembly,117,BVS,Blank Void Scattering,4678
Herkimer,State Assembly,117,TOTAL,,20113
Otsego,State Assembly,117,REP,Marc W. Butler,1647
Otsego,State Assembly,117,IND,Marc W. Butler,258
Otsego,State Assembly,117,CON,Marc W. Butler,154
Otsego,State Assembly,117,BVS,Blank Void Scattering,945
Otsego,State Assembly,117,TOTAL,,3004
Jefferson,State Assembly,118,REP,Patricia A. Ritchie,6100
Jefferson,State Assembly,118,DEM,Darrel J. Aubertine,7545
Jefferson,State Assembly,118,IND,Darrel J. Aubertine,1258
Jefferson,State Assembly,118,CON,Scott A. Gray,530
Jefferson,State Assembly,118,GRE,Darrel J. Aubertine,141
Jefferson,State Assembly,118,WOR,Darrel J. Aubertine,110
Jefferson,State Assembly,118,LBT,Lee Monnet,31
Jefferson,State Assembly,118,VOP,Patricia A. Ritchie,51
Jefferson,State Assembly,118,BVS,Blank Void Scattering,570
Jefferson,State Assembly,118,TOTAL,,16336
St. Lawrence,State Assembly,118,REP,Patricia A. Ritchie,9801
St. Lawrence,State Assembly,118,DEM,Darrel J. Aubertine,7338
St. Lawrence,State Assembly,118,IND,Darrel J. Aubertine,790
St. Lawrence,State Assembly,118,CON,Scott A. Gray,252
St. Lawrence,State Assembly,118,GRE,Darrel J. Aubertine,161
St. Lawrence,State Assembly,118,WOR,Darrel J. Aubertine,151
St. Lawrence,State Assembly,118,LBT,Lee Monnet,253
St. Lawrence,State Assembly,118,VOP,Patricia A. Ritchie,182
St. Lawrence,State Assembly,118,BVS,Blank Void Scattering,556
St. Lawrence,State Assembly,118,TOTAL,,19484
Onondaga,State Assembly,119,REP,William E. Sanford,12645
